left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,27,27,,,bf375d46f3279fd9cb8927da68d1104ba5c87382bdae6ed05651d7504e55af48,bf375d46f3279fd9cb8927da68d1104ba5c87382bdae6ed05651d7504e55af48,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,28,28,,,5800ac4bee7bbf100ea8bdbf640c2fb4cadc08fdfde65bf9a834c688dc9d3d11,5800ac4bee7bbf100ea8bdbf640c2fb4cadc08fdfde65bf9a834c688dc9d3d11,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,29,29,,,3e53a5272e534b6a55d968aaa6e52063e32f4619d22f8379f49528855624af6f,3e53a5272e534b6a55d968aaa6e52063e32f4619d22f8379f49528855624af6f,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,30,30,,,c1f10777b0f21c21f00e3a706698c359b0f62bff75c3f54349b4387f19f2ade1,c1f10777b0f21c21f00e3a706698c359b0f62bff75c3f54349b4387f19f2ade1,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,31,31,,,78fcf7be4730e7deddd18a76e158a6328e15d088cb51ceeafab4ae05a11b07d5,78fcf7be4730e7deddd18a76e158a6328e15d088cb51ceeafab4ae05a11b07d5,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,32,32,,,2a34c4968b3b9c8c6255bc73187a4749cb8cef39da5e853c8f0762f19ac5f01d,2a34c4968b3b9c8c6255bc73187a4749cb8cef39da5e853c8f0762f19ac5f01d,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,33,33,,,3433aa6ec6ac83b8c1354a2a37e50e04fbb98f8f191b63854e60ac2fe15e3637,3433aa6ec6ac83b8c1354a2a37e50e04fbb98f8f191b63854e60ac2fe15e3637,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,34,34,,,d954edb6298dbff1c39c3aed4215cf3e6e4bfeea54cf41ce7f39060c0957ddd1,d954edb6298dbff1c39c3aed4215cf3e6e4bfeea54cf41ce7f39060c0957ddd1,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,35,35,,,f6c69a834001fd35de731afda3e05746ecb830f7a2a8921b393daa9299ecf4b8,f6c69a834001fd35de731afda3e05746ecb830f7a2a8921b393daa9299ecf4b8,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,36,36,,,76285203bfdc88b887d2adb486d8e0579333aa31d0d25a8513c209c153b51677,76285203bfdc88b887d2adb486d8e0579333aa31d0d25a8513c209c153b51677,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,37,37,,,18628388d4a300a12775827561deb2865b82fd0b30b9931970a1df3da822b243,18628388d4a300a12775827561deb2865b82fd0b30b9931970a1df3da822b243,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,38,38,,,3573f08bccb17280b7b9c6e9e7d7bcaf0768617fba0aa14d84d4b99a9cb44694,3573f08bccb17280b7b9c6e9e7d7bcaf0768617fba0aa14d84d4b99a9cb44694,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,39,39,,,95a641cff505e993872136c518472022fde4adce55a6e5cc912a6902b5b52d06,95a641cff505e993872136c518472022fde4adce55a6e5cc912a6902b5b52d06,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,40,40,,,3d920e50a5b572abf4f0601fe5885af226501a9a8160fb9224226c1677591abc,3d920e50a5b572abf4f0601fe5885af226501a9a8160fb9224226c1677591abc,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,41,41,,,b4a30b033155f8d7b882fcec4ddb287a1c94851dfac8af60e7a79d402666feb1,b4a30b033155f8d7b882fcec4ddb287a1c94851dfac8af60e7a79d402666feb1,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,42,42,,,12cfd31fc63fb7abdd4fad0bd7128c0e1cbe41ac373cb6e0cd81b4c97e754c11,12cfd31fc63fb7abdd4fad0bd7128c0e1cbe41ac373cb6e0cd81b4c97e754c11,52,52,Nintendo Huffman,Nintendo Huffman
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,43,43,,,10f727ac593ed0291bfe9464b13d93c49dace2ba6835a3c74d24daa55739b225,10f727ac593ed0291bfe9464b13d93c49dace2ba6835a3c74d24daa55739b225,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,44,44,,,aafe259e262d0d9706f6fa75f025f5b948a0445479b5dffcf7eb4bfc8ec31900,aafe259e262d0d9706f6fa75f025f5b948a0445479b5dffcf7eb4bfc8ec31900,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,45,45,,,4582d86367248c51f4af2839e26ca8e0d352b84f763de6023b1740e2e4473923,4582d86367248c51f4af2839e26ca8e0d352b84f763de6023b1740e2e4473923,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,46,46,,,f3b831b1e3b31cd872a2fd9e0b3413ab5e897d2f46e5a75f6911a52bc0d7bc09,f3b831b1e3b31cd872a2fd9e0b3413ab5e897d2f46e5a75f6911a52bc0d7bc09,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,47,47,,,8b91c137c635b5f9e48552239c16d8031dab6b3201080454122dc42e5a2118b3,8b91c137c635b5f9e48552239c16d8031dab6b3201080454122dc42e5a2118b3,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,48,48,,,d3865c13380285de3866db4ad1e621f2a92528629473b74f0337e22ce1a81f23,d3865c13380285de3866db4ad1e621f2a92528629473b74f0337e22ce1a81f23,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,49,49,,,ad8da5581197843872efd884c43d7c819ac7f50263d7b747e5cdc8f4ca9adc6e,ad8da5581197843872efd884c43d7c819ac7f50263d7b747e5cdc8f4ca9adc6e,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,50,50,,,50315249cb43736e8dd8886e8251f973422e0a80d2518f14405f9a5091f2f025,50315249cb43736e8dd8886e8251f973422e0a80d2518f14405f9a5091f2f025,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,51,51,,,dbe9f55b15fbb4a48d1940b5c2448515c3339b6e2c1fee53883196a2143bed8b,dbe9f55b15fbb4a48d1940b5c2448515c3339b6e2c1fee53883196a2143bed8b,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,52,52,,,c559c99da2e0ccb082c5ac459bdb2c6deb60eb5e140406f0cbcaf5c5294c31b7,c559c99da2e0ccb082c5ac459bdb2c6deb60eb5e140406f0cbcaf5c5294c31b7,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,53,53,,,73e556c97583b5b03202fee5ed0caf80e95d4d700debc6f362aa30b506f3e431,73e556c97583b5b03202fee5ed0caf80e95d4d700debc6f362aa30b506f3e431,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,54,54,,,7a6a68f8a63dd8570ccb08554c80cbdd6ab466d55670eca0c5ad27e09dbcb537,7a6a68f8a63dd8570ccb08554c80cbdd6ab466d55670eca0c5ad27e09dbcb537,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,55,55,,,ff35252c0d6d7463cbb6f197597241bf220deffab9481de750cb8a8279931897,ff35252c0d6d7463cbb6f197597241bf220deffab9481de750cb8a8279931897,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,56,56,,,c0dee72f5241725cad598bb6445389c89ecb6b7aa653adb8d41b93b1a7b08b13,c0dee72f5241725cad598bb6445389c89ecb6b7aa653adb8d41b93b1a7b08b13,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,57,57,,,1e391f8155fa598d7db5289f442725fc30d4556b1fef1f72f2065468e8982867,1e391f8155fa598d7db5289f442725fc30d4556b1fef1f72f2065468e8982867,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,58,58,,,d2b8a12bbb531534b97d0d8a625a06d5007bd1853724cd0c6020823b845e76a1,d2b8a12bbb531534b97d0d8a625a06d5007bd1853724cd0c6020823b845e76a1,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,59,59,,,00ef82d69948dd697eb882b32b346424664e766b7c60c5475ebb5d5d76044b57,00ef82d69948dd697eb882b32b346424664e766b7c60c5475ebb5d5d76044b57,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,60,60,,,4415cb714c43b6c704aaca0f5a635a145b134a3ae6e5f918dd95b451893c5891,4415cb714c43b6c704aaca0f5a635a145b134a3ae6e5f918dd95b451893c5891,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,61,61,,,69488e5c185baf35a7da19a440b97013e90ef7656551cae8e3f491be1fb36783,69488e5c185baf35a7da19a440b97013e90ef7656551cae8e3f491be1fb36783,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,62,62,,,cf9ca1097433c75eb9739522317cd4847cd649691de3fa97ab179708b1cede39,cf9ca1097433c75eb9739522317cd4847cd649691de3fa97ab179708b1cede39,52,52,Nintendo Huffman,Nintendo Huffman
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,63,63,,,f222a366b58f075da32654d201ab8e861a7e302fcc15471c3f6f70786eb0a8c4,f222a366b58f075da32654d201ab8e861a7e302fcc15471c3f6f70786eb0a8c4,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,64,64,,,4f97b081db7dd240269fbc6e63f6b148133a9cacf3c8decd6d34b4f0a97df69e,4f97b081db7dd240269fbc6e63f6b148133a9cacf3c8decd6d34b4f0a97df69e,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,65,65,,,2c1e753753f19415ce93a607c8e530272e6039c3565f69c7643adb0a25391b9b,2c1e753753f19415ce93a607c8e530272e6039c3565f69c7643adb0a25391b9b,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,66,66,,,0909ee7e0b55c46b84a4c940fa6fcf70d6285d89932696d5547687b07df02583,0909ee7e0b55c46b84a4c940fa6fcf70d6285d89932696d5547687b07df02583,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,67,67,,,3b4ca0b8d1655f1d1eca4d69ca906684da2b219973ff0d831393975d268d210b,3b4ca0b8d1655f1d1eca4d69ca906684da2b219973ff0d831393975d268d210b,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,68,68,,,53b0efef01f1432e2229d99d2325d3e04c16d0e376dbbd5dc4e1e5cdbbe95831,53b0efef01f1432e2229d99d2325d3e04c16d0e376dbbd5dc4e1e5cdbbe95831,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,69,69,,,fddabccfe37885baf8328341602108325a8daaa2cabb5d28eaec6d04813c5949,fddabccfe37885baf8328341602108325a8daaa2cabb5d28eaec6d04813c5949,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,70,70,,,967a313d487455c8a54ec7ca98226995122ae6228262d9c1e8989e32580ce8b0,967a313d487455c8a54ec7ca98226995122ae6228262d9c1e8989e32580ce8b0,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,71,71,,,1b7e89c20a025224ff213ac055f2c8e7325f353e20dc65b5d50b824d25cee885,1b7e89c20a025224ff213ac055f2c8e7325f353e20dc65b5d50b824d25cee885,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,72,72,,,4c5a00e667122adc670daaa08aea5d981732edca05ed2f13b87512969964fba6,4c5a00e667122adc670daaa08aea5d981732edca05ed2f13b87512969964fba6,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,73,73,,,b333c849ef013e236278551026bd5be2a821bd19062e0182e7a7d714a3da4532,b333c849ef013e236278551026bd5be2a821bd19062e0182e7a7d714a3da4532,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,74,74,,,2b70bd68bfb055df6ff296c944d5d0b42abeb0385abe970d3c3ca8063be665a2,2b70bd68bfb055df6ff296c944d5d0b42abeb0385abe970d3c3ca8063be665a2,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,75,75,,,b59b192005ead6a8b2b4b24611351edc2b7641adb7cf4413b97a246adca6e79d,b59b192005ead6a8b2b4b24611351edc2b7641adb7cf4413b97a246adca6e79d,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,76,76,,,58322fd9f565a9d5b3183c3ca15cfbe1d909659cf13984a6f05467f771f7aa41,58322fd9f565a9d5b3183c3ca15cfbe1d909659cf13984a6f05467f771f7aa41,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,77,77,,,d0a58897a62f393e49e36394804f83a59d567e7e4bac09f48bbb09d8f1f0c609,d0a58897a62f393e49e36394804f83a59d567e7e4bac09f48bbb09d8f1f0c609,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,78,78,,,148b6949fd16376c1cb59887f4203c0969cd70dd0810238203185ce81bb6df65,148b6949fd16376c1cb59887f4203c0969cd70dd0810238203185ce81bb6df65,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,79,79,,,f96733e0377ee0b7a36237d23c940a339ad26a5bb2c45b3134c22940d67e7f5b,f96733e0377ee0b7a36237d23c940a339ad26a5bb2c45b3134c22940d67e7f5b,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,80,80,,,c52e90d726b3906aa86d5ff1b0dda938a15a1741332c87a2247ab53d32536b05,c52e90d726b3906aa86d5ff1b0dda938a15a1741332c87a2247ab53d32536b05,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,81,81,,,807853e5557477d1569fc424e1e9dc509acf83ca928a03b1557b9e589a1fd6a6,807853e5557477d1569fc424e1e9dc509acf83ca928a03b1557b9e589a1fd6a6,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,82,82,,,cf327652ffa0c71eaffc6d4f39c51c04f49977278b3f0d450557ff98e5ed5808,cf327652ffa0c71eaffc6d4f39c51c04f49977278b3f0d450557ff98e5ed5808,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,83,83,,,f402815c71779c74bb41614752a67076b9014e7bbdc5793f0ad592d64b63713b,f402815c71779c74bb41614752a67076b9014e7bbdc5793f0ad592d64b63713b,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,84,84,,,6224625483a46d83bfddb5434377dd2eb701c070adad539aed8b5dd363b2ad01,6224625483a46d83bfddb5434377dd2eb701c070adad539aed8b5dd363b2ad01,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,85,85,,,7e76b5bbde03fcc5047c78c2e13ee9f4c1a724789e50ea736eb91a48574bb9d7,7e76b5bbde03fcc5047c78c2e13ee9f4c1a724789e50ea736eb91a48574bb9d7,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,86,86,,,0ac87e787515653e0d00885586ae33f14a88dbb81285fb4c55e2e8d93f1e8d7a,0ac87e787515653e0d00885586ae33f14a88dbb81285fb4c55e2e8d93f1e8d7a,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,87,87,,,8c0f97c1863df5750217aedddd70197b72eda2adf97cf03ae918123568201474,8c0f97c1863df5750217aedddd70197b72eda2adf97cf03ae918123568201474,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,88,88,,,4d0e06abff0202d607d30dd9ad9c9c9011f5e74b14be3c5bc42465ecc3042b56,4d0e06abff0202d607d30dd9ad9c9c9011f5e74b14be3c5bc42465ecc3042b56,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,89,89,,,c2ba454df024f4c084e189dd203024fa848039cd774259e1d6e60cddd151b046,c2ba454df024f4c084e189dd203024fa848039cd774259e1d6e60cddd151b046,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,90,90,,,ff53f0fc06b19668dd65274b147567bff1d25c7e00afefb466fc6e0f61e4c200,ff53f0fc06b19668dd65274b147567bff1d25c7e00afefb466fc6e0f61e4c200,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,91,91,,,0c66a51b1ee9136e578fd747d300f0d77201e3334d3df98e2fe0f09d31cff42c,0c66a51b1ee9136e578fd747d300f0d77201e3334d3df98e2fe0f09d31cff42c,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,92,92,,,af2fdfd1fa34594bb8ed885f0caacbe7d78da49ce1eef9d1e45492b7b596ccba,af2fdfd1fa34594bb8ed885f0caacbe7d78da49ce1eef9d1e45492b7b596ccba,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,93,93,,,2b7d7ba18fb9dedfd198ebd99867f09155e5c4557e68833de4d8d03692e10fa7,2b7d7ba18fb9dedfd198ebd99867f09155e5c4557e68833de4d8d03692e10fa7,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,94,94,,,66a66aeefa812e2f9fa346418c2ee5e067d9b2d228c61fbeef4bf319a1ff3beb,66a66aeefa812e2f9fa346418c2ee5e067d9b2d228c61fbeef4bf319a1ff3beb,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,95,95,,,08aa735cad9d6c3f01c44d55b810cec240548b7e92c9bfbb09922c50a9748b66,08aa735cad9d6c3f01c44d55b810cec240548b7e92c9bfbb09922c50a9748b66,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,96,96,,,a28d615e80083e62ac50b61b31273f40d8e19284611871c66f8f4806bd98a2fd,a28d615e80083e62ac50b61b31273f40d8e19284611871c66f8f4806bd98a2fd,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,97,97,,,664a1f0d8917c977d4bedeef6a65f7f5c00e5e924aae1fa1cb2136dec27827b4,664a1f0d8917c977d4bedeef6a65f7f5c00e5e924aae1fa1cb2136dec27827b4,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,98,98,,,af771279f50f4c7bc8f63a4cdf72eda20d0e826b382a468be9174672aec8db7f,af771279f50f4c7bc8f63a4cdf72eda20d0e826b382a468be9174672aec8db7f,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,99,99,,,ea69f36e40f962761d1edb2a57ffac4878f8b3819cd5c936696408af5c7a9d51,ea69f36e40f962761d1edb2a57ffac4878f8b3819cd5c936696408af5c7a9d51,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,100,100,,,42f116d0b852b3150884c8e433d94f43e80aafc7e0a7739720d8719ee6ffb00d,42f116d0b852b3150884c8e433d94f43e80aafc7e0a7739720d8719ee6ffb00d,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,101,101,,,f9655d9aee87df268f440d56241dfd0ba095515d63715e8c58552f35a9deebef,f9655d9aee87df268f440d56241dfd0ba095515d63715e8c58552f35a9deebef,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,102,102,,,049d553c910949e2dc3c2e7d303a2152d9e82a135388e5d262dd02fd41118b7e,049d553c910949e2dc3c2e7d303a2152d9e82a135388e5d262dd02fd41118b7e,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,103,103,,,e5fc3eb5f7efeb0ae39f9784fc31c0fa3af0d551a0bc883bd1dfcd467f37f187,e5fc3eb5f7efeb0ae39f9784fc31c0fa3af0d551a0bc883bd1dfcd467f37f187,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,104,104,,,95f5797129886dc3904784be337abf002f6b36456f32b457546fc4d8e8c16885,95f5797129886dc3904784be337abf002f6b36456f32b457546fc4d8e8c16885,52,52,,
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/2/2/1,equal,105,105,,,8972537cbafe042e1c4e8ece5e6e976fafbdaecacfa77a871c05453a42e6298a,8972537cbafe042e1c4e8ece5e6e976fafbdaecacfa77a871c05453a42e6298a,52,52,Nintendo Huffman,Nintendo Huffman
