left,right,container_chain,operation,left_member_index,right_member_index,left_name,right_name,left_sha256,right_sha256,left_size,right_size,left_format,right_format
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,30,30,,,40603bdf0e6ef172fac5c648083c0aedb165e6cb00b7c499791b282d19336a8b,40603bdf0e6ef172fac5c648083c0aedb165e6cb00b7c499791b282d19336a8b,176,176,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,31,31,,,29fa993689c7aed8838cde42062e1c1c256cc2aba89f34082879d1d36cb034ad,29fa993689c7aed8838cde42062e1c1c256cc2aba89f34082879d1d36cb034ad,176,176,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,32,32,,,57df392fc4626c24acd68e516c06522557af5cc073a66e788c5a312486f4dc36,57df392fc4626c24acd68e516c06522557af5cc073a66e788c5a312486f4dc36,176,176,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,33,33,,,dd7914dd763902898b85d357cb7054aa34f1a7728dff5b809e949ab326d9d0b9,dd7914dd763902898b85d357cb7054aa34f1a7728dff5b809e949ab326d9d0b9,176,176,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,34,34,,,31a7c6cc333d6e958fdb23a11e61a5298c92f1d059a01cc09a019964112253fc,31a7c6cc333d6e958fdb23a11e61a5298c92f1d059a01cc09a019964112253fc,176,176,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,35,35,,,81e857aba8fdc6fddbd2867a542f56752b5621485e977e1353115a9af2589c13,81e857aba8fdc6fddbd2867a542f56752b5621485e977e1353115a9af2589c13,176,176,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,36,36,,,92ce3c2eed2dd1f81b7a86396fe2a5d19143e989aed1fbaf691ff3d6b1cecac9,92ce3c2eed2dd1f81b7a86396fe2a5d19143e989aed1fbaf691ff3d6b1cecac9,176,176,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,37,37,,,e0cd0c04aa788c325494b5ac63a4fbfe4900d5a29021865f5359d4be1c596110,e0cd0c04aa788c325494b5ac63a4fbfe4900d5a29021865f5359d4be1c596110,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,38,38,,,f5a963d3376d83aa42e0c41e9ff88b748e4649c1487a219cf1e4f0a889e86ffd,f5a963d3376d83aa42e0c41e9ff88b748e4649c1487a219cf1e4f0a889e86ffd,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,39,39,,,2d537893b48453abbc3068ce2bc5852c60c23db452287f6188e04336849fe17e,2d537893b48453abbc3068ce2bc5852c60c23db452287f6188e04336849fe17e,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,40,40,,,53460928eadae33e2f951cdafb4ac15dff05f69d0292ac5c7bd16df3465af271,53460928eadae33e2f951cdafb4ac15dff05f69d0292ac5c7bd16df3465af271,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,41,41,,,531a1b10dcc141a761f85ae3e744f0acf7f05e1e29d40ca77cea53a359e18c16,531a1b10dcc141a761f85ae3e744f0acf7f05e1e29d40ca77cea53a359e18c16,290,290,NANR animation,NANR animation
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,42,42,,,e92c4e855efeed784b48106592b4b5b6c675e7d8da175f98147245c8a366dd03,e92c4e855efeed784b48106592b4b5b6c675e7d8da175f98147245c8a366dd03,142,142,NCER cell,NCER cell
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,43,43,,,412f37aa5412e6a9d08fc7fc334e7735765ed801eb209fa0348d61c135611023,412f37aa5412e6a9d08fc7fc334e7735765ed801eb209fa0348d61c135611023,304,304,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,44,44,,,549442d5587e9b15c9baf8b22810505b78d5a41c94dbdf5578cf7e6ec54396fa,549442d5587e9b15c9baf8b22810505b78d5a41c94dbdf5578cf7e6ec54396fa,283,283,NANR animation,NANR animation
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,45,45,,,496b7c26d8c676d92abc31b54b7561fb6d261d3da70878889c998f1a58d0353a,496b7c26d8c676d92abc31b54b7561fb6d261d3da70878889c998f1a58d0353a,255,255,NCER cell,NCER cell
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,46,46,,,2c2174b546635228e9797afb2ae9bf944bc3a9cda9a3a95f78732e0c43314b09,2c2174b546635228e9797afb2ae9bf944bc3a9cda9a3a95f78732e0c43314b09,208,208,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,47,47,,,08b7f6612f79dd359380f719315cd3a4a7a9d1ba6092dcd7942e203cb591f9ab,08b7f6612f79dd359380f719315cd3a4a7a9d1ba6092dcd7942e203cb591f9ab,183,183,NANR animation,NANR animation
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,48,48,,,69bc036b6dcd0ec3c91493f0ee575388dc16efc13d7040b0cf7009e43a4b0257,69bc036b6dcd0ec3c91493f0ee575388dc16efc13d7040b0cf7009e43a4b0257,215,215,NCER cell,NCER cell
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,49,49,,,221d45c9f2ffb63a7c742fb5f762dbf1306f19a77a2a6c05c61de8097a620d42,221d45c9f2ffb63a7c742fb5f762dbf1306f19a77a2a6c05c61de8097a620d42,816,816,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,50,50,,,2db7fb78dd747f600d608eae538a07457399a8d7d5d878debe6439464a1d543f,2db7fb78dd747f600d608eae538a07457399a8d7d5d878debe6439464a1d543f,154,154,NANR animation,NANR animation
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,51,51,,,4b163e3ffb17d8666ce94ef39bcc7ab3863410633e1a1bdc0612a050d8c0a08e,4b163e3ffb17d8666ce94ef39bcc7ab3863410633e1a1bdc0612a050d8c0a08e,142,142,NCER cell,NCER cell
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,52,52,,,59c4b2520f2382e37f742f99d1347f2808d7391b7be5ba1947769e34b0174478,59c4b2520f2382e37f742f99d1347f2808d7391b7be5ba1947769e34b0174478,112,112,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,53,53,,,8a2d930dbd34a8660758fecbc8038d7c661e0813e134bf6f0a7a0bd8c258f1ba,8a2d930dbd34a8660758fecbc8038d7c661e0813e134bf6f0a7a0bd8c258f1ba,112,112,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,54,54,,,f6b433ec913fdb382304952d11507edfbab43064bbef66359d8d8e3583ec0e60,f6b433ec913fdb382304952d11507edfbab43064bbef66359d8d8e3583ec0e60,112,112,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,55,55,,,66095a17a6c8ec266902bb246c17896cacc76b5f637d27d38d1539ef6ee053b6,66095a17a6c8ec266902bb246c17896cacc76b5f637d27d38d1539ef6ee053b6,112,112,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,56,56,,,653a06cad48dd7a6b6cf328c0154e03ed6208148b053a0eb45209a0d8e299fad,653a06cad48dd7a6b6cf328c0154e03ed6208148b053a0eb45209a0d8e299fad,112,112,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,57,57,,,e28ee99e8d3a1979caf67140f884eb72057748584da1c85e54be0708257bd33c,e28ee99e8d3a1979caf67140f884eb72057748584da1c85e54be0708257bd33c,112,112,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,58,58,,,c91a19b0d18348ed896a302389ee11635951dce094faaee3a6507ea3a6162cec,c91a19b0d18348ed896a302389ee11635951dce094faaee3a6507ea3a6162cec,112,112,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,59,59,,,0a43ef11f0985aae0064c759d4c5aa91144a0e7ae0d358f878937a2cd2623cd0,0a43ef11f0985aae0064c759d4c5aa91144a0e7ae0d358f878937a2cd2623cd0,290,290,NANR animation,NANR animation
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,60,60,,,7cc318682f90b8c6db47499a8f36fb1b0bd2c370387605d5c7133abccdfca820,7cc318682f90b8c6db47499a8f36fb1b0bd2c370387605d5c7133abccdfca820,142,142,NCER cell,NCER cell
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,61,61,,,74e75834be76fb227c7d6f8f1472edbd7dafe76b58b616ceb698f9ca73788e2b,74e75834be76fb227c7d6f8f1472edbd7dafe76b58b616ceb698f9ca73788e2b,112,112,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,62,62,,,2073b9f4410f45fcb4fc4662fc08f40f40a6aeae137601484637dcf566d07754,2073b9f4410f45fcb4fc4662fc08f40f40a6aeae137601484637dcf566d07754,369,369,NANR animation,NANR animation
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,63,63,,,057547063a4ec5904bd936b5d63e215d98364143a36d27987b7692b5b63006d8,057547063a4ec5904bd936b5d63e215d98364143a36d27987b7692b5b63006d8,369,369,NCER cell,NCER cell
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,64,64,,,82669ab98aa54a8a345554c5d388b226e2dd023308f772eff5477aba927286a1,82669ab98aa54a8a345554c5d388b226e2dd023308f772eff5477aba927286a1,720,720,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,65,65,,,b2a73b692483ce234adaa0d67d99845350ca4fd4aa35da55f4686ac9a937c21f,b2a73b692483ce234adaa0d67d99845350ca4fd4aa35da55f4686ac9a937c21f,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,66,66,,,1a4b4baa398b22b124748c3feb74c76d7aa3b26eaea85e93f6178bcc635caf31,1a4b4baa398b22b124748c3feb74c76d7aa3b26eaea85e93f6178bcc635caf31,167,167,NANR animation,NANR animation
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,67,67,,,db8ac4229eb169539a126ac09ccb7ac2947bef19151677e4b2c88594e307e0f3,db8ac4229eb169539a126ac09ccb7ac2947bef19151677e4b2c88594e307e0f3,215,215,NCER cell,NCER cell
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,68,68,,,17f60c69bf70462406259cceae9cef3207062d9917cc8900f1f9040aa89e562e,17f60c69bf70462406259cceae9cef3207062d9917cc8900f1f9040aa89e562e,432,432,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,69,69,,,e67eae3e23c05a79dac9d42cce52243385f79f1d8a0bdd1829e7e4fbcbdfab9b,e67eae3e23c05a79dac9d42cce52243385f79f1d8a0bdd1829e7e4fbcbdfab9b,552,552,NCLR palette,NCLR palette
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,70,70,,,30249884bd91f10bc9d4e13e7b1495f09991b6f488405a0cdbb61cfb402d10ca,30249884bd91f10bc9d4e13e7b1495f09991b6f488405a0cdbb61cfb402d10ca,111,111,NANR animation,NANR animation
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,71,71,,,dc7e275467c4ae23635cde791bbf1268d8e7f10613324f118388d4694b83c3f8,dc7e275467c4ae23635cde791bbf1268d8e7f10613324f118388d4694b83c3f8,107,107,NCER cell,NCER cell
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,72,72,,,185ec9845c744d82b4c0535d1840b19bb57438bcb1529a61d66a392ac1eecbfe,185ec9845c744d82b4c0535d1840b19bb57438bcb1529a61d66a392ac1eecbfe,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,73,73,,,4b3757de83c8adbce9fdc3a3bad2dd8825aff2916d6e7424825ad4fcb7bbffb0,4b3757de83c8adbce9fdc3a3bad2dd8825aff2916d6e7424825ad4fcb7bbffb0,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,74,74,,,69f780778d588eae06b81f9f80e701ff2a863e4083e36a7f84893aacf99753bb,69f780778d588eae06b81f9f80e701ff2a863e4083e36a7f84893aacf99753bb,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,75,75,,,482c71af0bb1513b860ebca95a3aa5b0059ca9a45e014cb822e3bf2dd85713f0,482c71af0bb1513b860ebca95a3aa5b0059ca9a45e014cb822e3bf2dd85713f0,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,76,76,,,c1a9705cb181735c7b17feba07779de5ebf78d408ebc0c555dddefa366cda442,c1a9705cb181735c7b17feba07779de5ebf78d408ebc0c555dddefa366cda442,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,77,77,,,e7ef875623f1a0d76e7031eb91b8b7aec485d356b3c0cc6de1ab6150c8a19e91,e7ef875623f1a0d76e7031eb91b8b7aec485d356b3c0cc6de1ab6150c8a19e91,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,78,78,,,b6914b8ff199b886189f856a5bbe82c7b05eed85aa2faa843377416e31ffbb8f,b6914b8ff199b886189f856a5bbe82c7b05eed85aa2faa843377416e31ffbb8f,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,79,79,,,4669ff85dcd1b5041478d4d4903613d631958e20508f8770548cb158ae492314,4669ff85dcd1b5041478d4d4903613d631958e20508f8770548cb158ae492314,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,80,80,,,fff2ce2519bbec87f16baab96e399b1bcef00ccc579a180d0b0a5404855590d4,fff2ce2519bbec87f16baab96e399b1bcef00ccc579a180d0b0a5404855590d4,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,81,81,,,c00eeda030debe2288155a19214de95a0c6056729dd7c3b1549b81784946a453,c00eeda030debe2288155a19214de95a0c6056729dd7c3b1549b81784946a453,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,82,82,,,ed9caca9e0314608df195e64c391017e2b4412ae7c71adf29dd2500a4e7852d6,ed9caca9e0314608df195e64c391017e2b4412ae7c71adf29dd2500a4e7852d6,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,83,83,,,d7221e9a0b01af6b17165d819a2b5a76fecca619da5e26e4a4096074a1b37199,d7221e9a0b01af6b17165d819a2b5a76fecca619da5e26e4a4096074a1b37199,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,84,84,,,d7221e9a0b01af6b17165d819a2b5a76fecca619da5e26e4a4096074a1b37199,d7221e9a0b01af6b17165d819a2b5a76fecca619da5e26e4a4096074a1b37199,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,85,85,,,c30d25f02d706d80b7474619681b10b5abd42fb5839972393732d306d649799c,c30d25f02d706d80b7474619681b10b5abd42fb5839972393732d306d649799c,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,86,86,,,6b2c2ff04b6b0bce2b2a5e952039aa52cfd1fc620ccc3477765efeaa3565b98d,6b2c2ff04b6b0bce2b2a5e952039aa52cfd1fc620ccc3477765efeaa3565b98d,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,87,87,,,3e7f49e989e372d34622472e4f11eb7b8a7ce070170d1aa8c34cc3ee0f0f9899,3e7f49e989e372d34622472e4f11eb7b8a7ce070170d1aa8c34cc3ee0f0f9899,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,88,88,,,9db96edd2826ac80c54634b1ddb26fa202ff4d5864e87b0ce3ac12c54ec46b88,9db96edd2826ac80c54634b1ddb26fa202ff4d5864e87b0ce3ac12c54ec46b88,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,89,89,,,2f915370d81dca6358f565e612669fc249c402fc6576072a457a1931fb0ba71b,2f915370d81dca6358f565e612669fc249c402fc6576072a457a1931fb0ba71b,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,90,90,,,0953551f3d0c56f7810bde12dc04c608c0cb24f2b64cf8c75c547837b223f7d8,0953551f3d0c56f7810bde12dc04c608c0cb24f2b64cf8c75c547837b223f7d8,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,91,91,,,064275458defdb1f617d351c9a7912602ffb564ba6d59cfdc4f188fd683cb442,064275458defdb1f617d351c9a7912602ffb564ba6d59cfdc4f188fd683cb442,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,92,92,,,6453015f5e0a73e7c9c41544795ac89c8aca404ee80b2898f4018752f4f2ea46,6453015f5e0a73e7c9c41544795ac89c8aca404ee80b2898f4018752f4f2ea46,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,93,93,,,5b709fece63de798e4d976096150b82fe0e1e03534e881610b2bc21e6c2564ff,5b709fece63de798e4d976096150b82fe0e1e03534e881610b2bc21e6c2564ff,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,94,94,,,5de631ab63e7b89329c65caab38243289efe8d16b052ea59777a349182f3f3df,5de631ab63e7b89329c65caab38243289efe8d16b052ea59777a349182f3f3df,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,95,95,,,ae457890e43f4471c5a636b06ef1d2d103c03271f7ce8b547b1e005557d7e296,ae457890e43f4471c5a636b06ef1d2d103c03271f7ce8b547b1e005557d7e296,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,96,96,,,4ec1bdf187f69dfa2f38868d74693438033b6b5ff39b49b7cdb26e2b45525bbe,4ec1bdf187f69dfa2f38868d74693438033b6b5ff39b49b7cdb26e2b45525bbe,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,97,97,,,27fcf0eb4ffddfd295f734576701981b27116ce3ccbb00d90c0b612fa0f109ea,27fcf0eb4ffddfd295f734576701981b27116ce3ccbb00d90c0b612fa0f109ea,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,98,98,,,f8e10d978ac6d4356d012c55760c9a08d4139cbac52d4c852c624432608ca8b7,f8e10d978ac6d4356d012c55760c9a08d4139cbac52d4c852c624432608ca8b7,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,99,99,,,19d12a8535ca8bf216bd11edad17b573b72916e7e558a135f5128ac8e83b524e,19d12a8535ca8bf216bd11edad17b573b72916e7e558a135f5128ac8e83b524e,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,100,100,,,7b8b77c30cbd52408c642387493d1079b86842e44371c5d7d28e6f4058ab0abb,7b8b77c30cbd52408c642387493d1079b86842e44371c5d7d28e6f4058ab0abb,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,101,101,,,7b8b77c30cbd52408c642387493d1079b86842e44371c5d7d28e6f4058ab0abb,7b8b77c30cbd52408c642387493d1079b86842e44371c5d7d28e6f4058ab0abb,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,102,102,,,39ef0086b69ab15cc545808b3d1663f45fd0117a56322ecdc5406f8c3ce36b92,39ef0086b69ab15cc545808b3d1663f45fd0117a56322ecdc5406f8c3ce36b92,560,560,NCGR graphics,NCGR graphics
"포켓몬스터 하트골드 (Korea, IPKK, header ROM version 0)","포켓몬스터 소울실버 (Korea, IPGK, header ROM version 0)",/a/0/3/9,equal,103,103,,,7b8b77c30cbd52408c642387493d1079b86842e44371c5d7d28e6f4058ab0abb,7b8b77c30cbd52408c642387493d1079b86842e44371c5d7d28e6f4058ab0abb,560,560,NCGR graphics,NCGR graphics
